17292	1064.550	3.579	1064.425
17293	1064.600	3.023	1064.472
17294	1064.650	1.930	1064.524
17295	1064.700	1.517	1064.570
17296	1064.750	1.585	1064.624
17297	1064.800	1.465	1064.674
17298	1064.850	1.272	1064.720
17299	1064.900	1.178	1064.772
17300	1064.950	1.090	1064.822
17301	1065.000	0.971	1064.871
17302	1065.050	0.512	1064.923
17303	1065.100	-0.325	1064.972
17304	1065.150	-1.051	1065.024
17305	1065.200	-1.083	1065.073
17306	1065.250	-1.103	1065.124
17307	1065.300	-1.233	1065.170
17308	1065.350	-1.389	1065.220
17309	1065.400	-1.749	1065.275
17310	1065.450	-2.137	1065.326
17311	1065.500	-2.552	1065.370
17312	1065.550	-3.034	1065.426
17313	1065.600	-3.247	1065.475
17314	1065.650	-3.264	1065.522
17315	1065.700	-2.838	1065.576
17316	1065.750	-2.376	1065.624
17317	1065.800	-2.063	1065.676
17318	1065.850	-2.211	1065.723
17319	1065.900	-2.341	1065.774
17320	1065.950	-2.132	1065.824
17321	1066.000	-1.930	1065.873
17322	1066.050	-1.770	1065.922
17323	1066.100	-1.518	1065.973
17324	1066.150	-0.992	1066.028
17325	1066.200	-0.217	1066.070
17326	1066.250	0.216	1066.123
17327	1066.300	0.244	1066.174
17328	1066.350	0.225	1066.221
17329	1066.400	0.367	1066.272
17330	1066.450	0.555	1066.323
17331	1066.500	0.768	1066.374
17332	1066.550	1.141	1066.421
17333	1066.600	1.495	1066.469
17334	1066.650	1.791	1066.525
17335	1066.700	1.917	1066.573
17336	1066.750	1.819	1066.620
17337	1066.800	1.706	1066.673
17338	1066.850	1.542	1066.722
17339	1066.900	1.431	1066.772
17340	1066.950	1.707	1066.824
17341	1067.000	2.032	1066.872
17342	1067.050	2.164	1066.925
17343	1067.100	1.993	1066.970
17344	1067.150	1.654	1067.019
17345	1067.200	1.390	1067.072
17346	1067.250	1.289	1067.126
17347	1067.300	1.286	1067.172
17348	1067.350	1.361	1067.219
17349	1067.400	1.384	1067.269
17350	1067.450	1.414	1067.324
17351	1067.500	1.411	1067.374
17352	1067.550	1.430	1067.422
17353	1067.600	1.140	1067.471
17354	1067.650	0.566	1067.527
17355	1067.700	0.301	1067.577
17356	1067.750	0.381	1067.624
17357	1067.800	0.347	1067.669
17358	1067.850	0.113	1067.724
17359	1067.900	-0.154	1067.772
17360	1067.950	-0.628	1067.825
17361	1068.000	-1.147	1067.873
17362	1068.050	-1.522	1067.926
17363	1068.100	-1.912	1067.976
17364	1068.150	-2.222	1068.023
17365	1068.200	-2.264	1068.073
17366	1068.250	-2.197	1068.123
17367	1068.300	-2.109	1068.172
17368	1068.350	-2.161	1068.226
17369	1068.400	-2.532	1068.277
17370	1068.450	-2.935	1068.324
17371	1068.500	-3.086	1068.370
17372	1068.550	-2.954	1068.421
17373	1068.600	-2.890	1068.471
17374	1068.650	-2.567	1068.522
17375	1068.700	-1.904	1068.576
17376	1068.750	-1.214	1068.621
17377	1068.800	-0.780	1068.672
17378	1068.850	-0.708	1068.724
17379	1068.900	-0.947	1068.772
17380	1068.950	-0.834	1068.823
17381	1069.000	-0.496	1068.873
17382	1069.050	-0.030	1068.923
17383	1069.100	0.407	1068.972
17384	1069.150	0.823	1069.023
17385	1069.200	1.218	1069.076
17386	1069.250	1.497	1069.125
17387	1069.300	1.539	1069.175
17388	1069.350	1.485	1069.221
17389	1069.400	1.476	1069.275
17390	1069.450	1.817	1069.318
17391	1069.500	2.392	1069.376
17392	1069.550	2.741	1069.428
17393	1069.600	2.810	1069.473
17394	1069.650	2.856	1069.524
17395	1069.700	2.983	1069.573
17396	1069.750	2.972	1069.621
17397	1069.800	2.586	1069.674
17398	1069.850	2.123	1069.725
17399	1069.900	1.869	1069.773
17400	1069.950	1.828	1069.822
17401	1070.000	1.748	1069.872
17402	1070.050	1.600	1069.925
17403	1070.100	1.429	1069.972
17404	1070.150	1.187	1070.025
17405	1070.200	0.876	1070.070
17406	1070.250	0.422	1070.124
17407	1070.300	-0.164	1070.171
17408	1070.350	-0.605	1070.225
17409	1070.400	-0.732	1070.272
17410	1070.450	-0.668	1070.323
17411	1070.500	-0.579	1070.373
17412	1070.550	-0.634	1070.423
17413	1070.600	-0.998	1070.474
17414	1070.650	-1.579	1070.519
17415	1070.700	-2.255	1070.571
17416	1070.750	-2.627	1070.622
17417	1070.800	-2.769	1070.671
17418	1070.850	-2.711	1070.720
17419	1070.900	-2.565	1070.773
17420	1070.950	-2.313	1070.824
17421	1071.000	-2.103	1070.875
17422	1071.050	-2.146	1070.921
17423	1071.100	-2.371	1070.975
17424	1071.150	-2.477	1071.024
17425	1071.200	-2.563	1071.072
17426	1071.250	-2.320	1071.119
17427	1071.300	-1.842	1071.170
17428	1071.350	-1.389	1071.222
17429	1071.400	-0.992	1071.272
17430	1071.450	-0.414	1071.324
17431	1071.500	-0.047	1071.376
17432	1071.550	-0.085	1071.420
17433	1071.600	-0.211	1071.475
17434	1071.650	-0.236	1071.520
17435	1071.700	-0.182	1071.572
17436	1071.750	0.108	1071.624
17437	1071.800	0.580	1071.673
17438	1071.850	0.803	1071.727
17439	1071.900	0.971	1071.770
17440	1071.950	1.351	1071.819
17441	1072.000	1.554	1071.875
17442	1072.050	1.534	1071.924
17443	1072.100	1.500	1071.969
17444	1072.150	1.694	1072.026
17445	1072.200	2.100	1072.067
17446	1072.250	2.796	1072.119
17447	1072.300	3.289	1072.169
17448	1072.350	3.178	1072.219
17449	1072.400	2.986	1072.273
17450	1072.450	3.099	1072.324
17451	1072.500	3.212	1072.375
17452	1072.550	2.998	1072.420
17453	1072.600	2.674	1072.475
17454	1072.650	2.297	1072.520
17455	1072.700	2.110	1072.575
17456	1072.750	1.911	1072.623
17457	1072.800	1.253	1072.674
17458	1072.850	0.141	1072.723
17459	1072.900	-0.433	1072.769
17460	1072.950	-0.518	1072.826
17461	1073.000	-0.662	1072.876
17462	1073.050	-1.139	1072.921
17463	1073.100	-1.706	1072.971
17464	1073.150	-2.049	1073.023
17465	1073.200	-2.120	1073.076
17466	1073.250	-2.239	1073.124
17467	1073.300	-2.532	1073.172
17468	1073.350	-2.999	1073.221
17469	1073.400	-2.982	1073.272
17470	1073.450	-2.585	1073.325
17471	1073.500	-2.369	1073.375
17472	1073.550	-2.344	1073.421
17473	1073.600	-2.497	1073.474
17474	1073.650	-2.545	1073.522
17475	1073.700	-2.293	1073.572
17476	1073.750	-1.951	1073.624
17477	1073.800	-1.773	1073.674
17478	1073.850	-1.798	1073.726
17479	1073.900	-1.508	1073.770
17480	1073.950	-0.945	1073.822
17481	1074.000	-0.551	1073.874
17482	1074.050	-0.619	1073.923
17483	1074.100	-0.850	1073.974
17484	1074.150	-0.618	1074.026
17485	1074.200	-0.029	1074.073
17486	1074.250	0.605	1074.122
17487	1074.300	0.984	1074.171
17488	1074.350	1.234	1074.226
17489	1074.400	1.641	1074.275
17490	1074.450	1.899	1074.323
17491	1074.500	1.861	1074.378
17492	1074.550	1.557	1074.427
17493	1074.600	1.448	1074.470
17494	1074.650	1.791	1074.524
17495	1074.700	2.241	1074.574
17496	1074.750	2.342	1074.622
17497	1074.800	2.260	1074.676
17498	1074.850	2.010	1074.722
17499	1074.900	1.810	1074.774
17500	1074.950	1.605	1074.822
17501	1075.000	1.334	1074.874
17502	1075.050	0.965	1074.922
17503	1075.100	0.684	1074.976
17504	1075.150	0.843	1075.024
17505	1075.200	1.155	1075.074
17506	1075.250	1.182	1075.126
17507	1075.300	0.998	1075.172
17508	1075.350	0.847	1075.223
17509	1075.400	0.754	1075.275
17510	1075.450	0.618	1075.325
17511	1075.500	0.388	1075.372
17512	1075.550	0.315	1075.427
17513	1075.600	0.285	1075.471
17514	1075.650	0.294	1075.525
17515	1075.700	0.219	1075.572
17516	1075.750	-0.098	1075.625
17517	1075.800	-0.536	1075.677
17518	1075.850	-0.755	1075.723
17519	1075.900	-0.920	1075.773
17520	1075.950	-1.100	1075.822
17521	1076.000	-1.252	1075.873
17522	1076.050	-1.407	1075.923
17523	1076.100	-1.611	1075.974
17524	1076.150	-1.831	1076.025
17525	1076.200	-2.103	1076.071
17526	1076.250	-2.402	1076.122
17527	1076.300	-2.564	1076.171
17528	1076.350	-2.627	1076.223
17529	1076.400	-2.651	1076.271
17530	1076.450	-2.574	1076.322
17531	1076.500	-2.316	1076.375
17532	1076.550	-2.064	1076.428
17533	1076.600	-2.027	1076.470
17534	1076.650	-2.035	1076.522
17535	1076.700	-1.814	1076.575
17536	1076.750	-1.381	1076.623
17537	1076.800	-0.919	1076.674
17538	1076.850	-0.615	1076.724
17539	1076.900	-0.306	1076.771
17540	1076.950	0.174	1076.822
17541	1077.000	0.724	1076.876
17542	1077.050	1.017	1076.921
17543	1077.100	1.016	1076.973
17544	1077.150	1.106	1077.022
17545	1077.200	1.610	1077.074
17546	1077.250	2.058	1077.121
17547	1077.300	2.296	1077.172
17548	1077.350	2.491	1077.224
17549	1077.400	2.749	1077.273
17550	1077.450	3.053	1077.317
17551	1077.500	3.144	1077.377
17552	1077.550	2.802	1077.425
17553	1077.600	2.355	1077.476
17554	1077.650	2.374	1077.523
17555	1077.700	2.740	1077.569
17556	1077.750	2.794	1077.620
17557	1077.800	2.427	1077.674
17558	1077.850	1.992	1077.724
17559	1077.900	1.851	1077.772
17560	1077.950	1.707	1077.827
17561	1078.000	1.239	1077.873
17562	1078.050	0.572	1077.926
17563	1078.100	0.049	1077.977
17564	1078.150	-0.016	1078.022
17565	1078.200	-0.099	1078.074
17566	1078.250	-0.516	1078.123
17567	1078.300	-1.060	1078.175
17568	1078.350	-1.448	1078.221
17569	1078.400	-1.574	1078.273
17570	1078.450	-1.776	1078.322
17571	1078.500	-2.382	1078.376
17572	1078.550	-2.940	1078.420
17573	1078.600	-3.034	1078.469
17574	1078.650	-2.684	1078.522
17575	1078.700	-2.410	1078.574
17576	1078.750	-2.501	1078.621
17577	1078.800	-2.593	1078.673
17578	1078.850	-2.468	1078.724
17579	1078.900	-2.184	1078.772
17580	1078.950	-2.066	1078.821
17581	1079.000	-2.066	1078.872
17582	1079.050	-1.942	1078.922
17583	1079.100	-1.478	1078.969
17584	1079.150	-1.040	1079.024
17585	1079.200	-0.846	1079.072
17586	1079.250	-0.898	1079.121
17587	1079.300	-0.979	1079.177
17588	1079.350	-0.802	1079.224
17589	1079.400	-0.453	1079.269
17590	1079.450	-0.145	1079.320
17591	1079.500	0.157	1079.372
17592	1079.550	0.439	1079.422
17593	1079.600	0.858	1079.475
17594	1079.650	1.302	1079.523
17595	1079.700	1.551	1079.571
17596	1079.750	1.505	1079.619
17597	1079.800	1.515	1079.668
17598	1079.850	1.849	1079.723
17599	1079.900	2.360	1079.778
17600	1079.950	2.764	1079.820
17601	1080.000	2.764	1079.875
17602	1080.050	2.654	1079.921
17603	1080.100	2.669	1079.974
17604	1080.150	2.701	1080.024
17605	1080.200	2.447	1080.072
17606	1080.250	1.937	1080.127
17607	1080.300	1.611	1080.172
17608	1080.350	1.658	1080.220
17609	1080.400	1.831	1080.272
17610	1080.450	1.749	1080.322
17611	1080.500	1.281	1080.372
17612	1080.550	0.912	1080.422
17613	1080.600	0.783	1080.473
17614	1080.650	0.714	1080.522
17615	1080.700	0.298	1080.575
17616	1080.750	-0.045	1080.622
17617	1080.800	-0.159	1080.670
17618	1080.850	-0.170	1080.726
17619	1080.900	-0.428	1080.777
17620	1080.950	-0.956	1080.822
17621	1081.000	-1.640	1080.874
17622	1081.050	-2.121	1080.924
17623	1081.100	-2.326	1080.975
17624	1081.150	-2.418	1081.026
17625	1081.200	-2.660	1081.074
17626	1081.250	-2.966	1081.125
17627	1081.300	-3.085	1081.171
17628	1081.350	-2.940	1081.224
17629	1081.400	-2.767	1081.276
17630	1081.450	-2.669	1081.321
17631	1081.500	-2.615	1081.371
17632	1081.550	-2.387	1081.422
17633	1081.600	-1.933	1081.472
17634	1081.650	-1.467	1081.523
17635	1081.700	-1.256	1081.571
17636	1081.750	-1.193	1081.620
17637	1081.800	-0.858	1081.674
17638	1081.850	-0.343	1081.718
17639	1081.900	0.091	1081.768
17640	1081.950	0.398	1081.823
17641	1082.000	0.495	1081.870
17642	1082.050	0.680	1081.921
17643	1082.100	1.070	1081.973
17644	1082.150	1.349	1082.024
17645	1082.200	1.269	1082.071
17646	1082.250	1.161	1082.121
17647	1082.300	1.302	1082.173
17648	1082.350	1.541	1082.225
17649	1082.400	1.687	1082.276
17650	1082.450	1.682	1082.325
17651	1082.500	1.584	1082.370
17652	1082.550	1.737	1082.421
17653	1082.600	1.962	1082.472
17654	1082.650	1.986	1082.521
17655	1082.700	1.937	1082.576
17656	1082.750	1.778	1082.626
17657	1082.800	1.845	1082.673
17658	1082.850	1.996	1082.721
17659	1082.900	1.952	1082.771
17660	1082.950	1.748	1082.826
17661	1083.000	1.517	1082.872
17662	1083.050	1.257	1082.925
17663	1083.100	1.015	1082.975
17664	1083.150	0.738	1083.024
17665	1083.200	0.473	1083.069
17666	1083.250	0.221	1083.123
17667	1083.300	0.006	1083.174
17668	1083.350	-0.223	1083.224
17669	1083.400	-0.528	1083.277
17670	1083.450	-0.871	1083.322
17671	1083.500	-1.219	1083.374
17672	1083.550	-1.396	1083.419
17673	1083.600	-1.412	1083.470
17674	1083.650	-1.430	1083.526
17675	1083.700	-1.487	1083.574
17676	1083.750	-1.531	1083.622
17677	1083.800	-1.537	1083.676
17678	1083.850	-1.494	1083.722
17679	1083.900	-1.544	1083.770
17680	1083.950	-1.688	1083.822
17681	1084.000	-1.805	1083.874
17682	1084.050	-1.795	1083.922
17683	1084.100	-1.819	1083.974
17684	1084.150	-1.765	1084.023
17685	1084.200	-1.686	1084.069
17686	1084.250	-1.689	1084.122
17687	1084.300	-1.621	1084.173
17688	1084.350	-1.570	1084.221
17689	1084.400	-1.431	1084.272
17690	1084.450	-1.333	1084.323
17691	1084.500	-1.180	1084.373
17692	1084.550	-0.980	1084.426
17693	1084.600	-0.699	1084.475
17694	1084.650	-0.308	1084.521
17695	1084.700	0.016	1084.571
17696	1084.750	0.277	1084.623
17697	1084.800	0.506	1084.673
17698	1084.850	0.847	1084.716
17699	1084.900	1.180	1084.769
17700	1084.950	1.425	1084.820
17701	1085.000	1.562	1084.871
17702	1085.050	1.788	1084.919
17703	1085.100	2.179	1084.972
17704	1085.150	2.528	1085.020
17705	1085.200	2.707	1085.071
17706	1085.250	2.697	1085.124
17707	1085.300	2.756	1085.174
17708	1085.350	2.967	1085.225
17709	1085.400	3.073	1085.273
17710	1085.450	2.825	1085.321
17711	1085.500	2.531	1085.373
17712	1085.550	2.328	1085.423
17713	1085.600	2.281	1085.471
17714	1085.650	1.961	1085.522
17715	1085.700	1.396	1085.575
17716	1085.750	0.787	1085.622
17717	1085.800	0.386	1085.676
17718	1085.850	0.072	1085.721
17719	1085.900	-0.467	1085.772
17720	1085.950	-1.056	1085.822
17721	1086.000	-1.427	1085.872
17722	1086.050	-1.519	1085.924
17723	1086.100	-1.594	1085.970
17724	1086.150	-1.910	1086.017
17725	1086.200	-2.193	1086.073
17726	1086.250	-2.314	1086.123
17727	1086.300	-2.279	1086.173
17728	1086.350	-2.300	1086.221
17729	1086.400	-2.520	1086.273
17730	1086.450	-2.694	1086.322
17731	1086.500	-2.602	1086.374
17732	1086.550	-2.409	1086.422
17733	1086.600	-2.179	1086.471
17734	1086.650	-2.053	1086.525
17735	1086.700	-1.909	1086.573
17736	1086.750	-1.598	1086.627
17737	1086.800	-1.280	1086.670
17738	1086.850	-1.017	1086.722
17739	1086.900	-0.886	1086.773
17740	1086.950	-0.732	1086.822
17741	1087.000	-0.375	1086.873
17742	1087.050	-0.001	1086.925
17743	1087.100	0.316	1086.975
17744	1087.150	0.496	1087.022
17745	1087.200	0.672	1087.073
17746	1087.250	1.028	1087.122
17747	1087.300	1.386	1087.172
17748	1087.350	1.572	1087.220
17749	1087.400	1.520	1087.273
17750	1087.450	1.577	1087.321
17751	1087.500	1.722	1087.375
17752	1087.550	1.907	1087.424
17753	1087.600	1.913	1087.476
17754	1087.650	1.826	1087.528
17755	1087.700	1.763	1087.571
17756	1087.750	1.783	1087.622
17757	1087.800	1.807	1087.674
17758	1087.850	1.746	1087.725
17759	1087.900	1.575	1087.770
17760	1087.950	1.358	1087.818
17761	1088.000	1.224	1087.874
17762	1088.050	1.172	1087.921
17763	1088.100	0.984	1087.972
17764	1088.150	0.722	1088.023
17765	1088.200	0.519	1088.073
17766	1088.250	0.447	1088.125
17767	1088.300	0.412	1088.170
17768	1088.350	0.252	1088.225
17769	1088.400	-0.048	1088.272
17770	1088.450	-0.291	1088.327
17771	1088.500	-0.385	1088.370
17772	1088.550	-0.546	1088.420
17773	1088.600	-0.825	1088.473
17774	1088.650	-1.115	1088.523
17775	1088.700	-1.304	1088.575
17776	1088.750	-1.355	1088.622
17777	1088.800	-1.367	1088.674
17778	1088.850	-1.501	1088.723
17779	1088.900	-1.706	1088.771
17780	1088.950	-1.731	1088.822
17781	1089.000	-1.603	1088.875
17782	1089.050	-1.453	1088.922
17783	1089.100	-1.455	1088.977
17784	1089.150	-1.444	1089.024
17785	1089.200	-1.317	1089.072
17786	1089.250	-1.224	1089.124
17787	1089.300	-1.243	1089.170
17788	1089.350	-1.360	1089.223
17789	1089.400	-1.352	1089.270
17790	1089.450	-1.207	1089.321
17791	1089.500	-0.976	1089.371
17792	1089.550	-0.655	1089.425
17793	1089.600	-0.407	1089.476
17794	1089.650	-0.147	1089.521
17795	1089.700	0.144	1089.577
17796	1089.750	0.527	1089.623
17797	1089.800	0.818	1089.673
17798	1089.850	1.027	1089.725
17799	1089.900	1.212	1089.771
17800	1089.950	1.438	1089.819
17801	1090.000	1.622	1089.875
17802	1090.050	1.737	1089.924
17803	1090.100	1.785	1089.971
17804	1090.150	1.736	1090.020
17805	1090.200	1.723	1090.075
17806	1090.250	1.691	1090.123
17807	1090.300	1.611	1090.172
17808	1090.350	1.445	1090.228
17809	1090.400	1.260	1090.274
17810	1090.450	1.140	1090.325
17811	1090.500	0.956	1090.370
17812	1090.550	0.785	1090.419
17813	1090.600	0.588	1090.468
17814	1090.650	0.400	1090.521
17815	1090.700	0.322	1090.568
17816	1090.750	0.185	1090.624
17817	1090.800	0.039	1090.676
17818	1090.850	-0.088	1090.722
17819	1090.900	-0.218	1090.772
17820	1090.950	-0.353	1090.826
17821	1091.000	-0.446	1090.872
17822	1091.050	-0.559	1090.923
17823	1091.100	-0.639	1090.969
17824	1091.150	-0.705	1091.025
17825	1091.200	-0.773	1091.073
17826	1091.250	-0.792	1091.120
17827	1091.300	-0.864	1091.172
17828	1091.350	-0.947	1091.222
17829	1091.400	-1.073	1091.275
17830	1091.450	-1.237	1091.326
17831	1091.500	-1.279	1091.373
17832	1091.550	-1.282	1091.426
17833	1091.600	-1.219	1091.472
17834	1091.650	-1.115	1091.521
17835	1091.700	-0.974	1091.574
17836	1091.750	-0.820	1091.625
17837	1091.800	-0.652	1091.673
17838	1091.850	-0.510	1091.723
17839	1091.900	-0.413	1091.776
17840	1091.950	-0.275	1091.821
17841	1092.000	-0.178	1091.874
17842	1092.050	-0.045	1091.924
17843	1092.100	0.118	1091.972
17844	1092.150	0.208	1092.023
17845	1092.200	0.336	1092.075
17846	1092.250	0.424	1092.125
17847	1092.300	0.478	1092.173
17848	1092.350	0.536	1092.223
17849	1092.400	0.597	1092.269
17850	1092.450	0.658	1092.321
17851	1092.500	0.671	1092.374
17852	1092.550	0.707	1092.423
17853	1092.600	0.711	1092.474
17854	1092.650	0.739	1092.524
17855	1092.700	0.744	1092.571
17856	1092.750	0.714	1092.623
17857	1092.800	0.713	1092.672
17858	1092.850	0.660	1092.721
17859	1092.900	0.637	1092.770
17860	1092.950	0.611	1092.822
17861	1093.000	0.578	1092.872
17862	1093.050	0.565	1092.923
17863	1093.100	0.443	1092.973
17864	1093.150	0.326	1093.022
17865	1093.200	0.233	1093.070
17866	1093.250	0.142	1093.121
17867	1093.300	0.056	1093.172
17868	1093.350	-0.006	1093.223
17869	1093.400	-0.089	1093.275
17870	1093.450	-0.119	1093.321
17871	1093.500	-0.211	1093.371
17872	1093.550	-0.252	1093.426
17873	1093.600	-0.280	1093.472
17874	1093.650	-0.366	1093.522
17875	1093.700	-0.396	1093.574
17876	1093.750	-0.408	1093.623
17877	1093.800	-0.447	1093.673
17878	1093.850	-0.496	1093.723
17879	1093.900	-0.511	1093.776
17880	1093.950	-0.520	1093.823
17881	1094.000	-0.516	1093.872
17882	1094.050	-0.483	1093.918
17883	1094.100	-0.431	1093.975
17884	1094.150	-0.381	1094.024
17885	1094.200	-0.368	1094.076
17886	1094.250	-0.310	1094.120
17887	1094.300	-0.254	1094.169
17888	1094.350	-0.161	1094.222
17889	1094.400	-0.131	1094.273
17890	1094.450	-0.070	1094.323
17891	1094.500	-0.026	1094.370
17892	1094.550	0.010	1094.423
17893	1094.600	0.051	1094.477
17894	1094.650	0.057	1094.524
17895	1094.700	0.075	1094.571
17896	1094.750	0.115	1094.618
17897	1094.800	0.101	1094.672
17898	1094.850	0.122	1094.723
17899	1094.900	0.110	1094.771
17900	1094.950	0.119	1094.820
17901	1095.000	0.129	1094.873
17902	1095.050	0.158	1094.922
17903	1095.100	0.145	1094.972
17904	1095.150	0.162	1095.020
17905	1095.200	0.167	1095.071
17906	1095.250	0.204	1095.122
17907	1095.300	0.177	1095.172
17908	1095.350	0.206	1095.221
17909	1095.400	0.157	1095.274
17910	1095.450	0.167	1095.322
17911	1095.500	0.172	1095.373
17912	1095.550	0.141	1095.423
17913	1095.600	0.134	1095.474
17914	1095.650	0.129	1095.523
17915	1095.700	0.093	1095.574
17916	1095.750	0.092	1095.625
17917	1095.800	0.091	1095.671
17918	1095.850	0.066	1095.721
17919	1095.900	0.048	1095.773
17920	1095.950	0.039	1095.819
17921	1096.000	0.027	1095.872
17922	1096.050	0.003	1095.922
17923	1096.100	-0.005	1095.973
17924	1096.150	-0.011	1096.021
17925	1096.200	-0.022	1096.073
17926	1096.250	0.015	1096.124
17927	1096.300	0.002	1096.171
17928	1096.350	-0.007	1096.220
17929	1096.400	-0.017	1096.273
17930	1096.450	-0.016	1096.327
17931	1096.500	-0.003	1096.374
17932	1096.550	-0.026	1096.426
17933	1096.600	-0.049	1096.470
17934	1096.650	-0.027	1096.521
17935	1096.700	-0.015	1096.573
17936	1096.750	-0.033	1096.620
17937	1096.800	-0.014	1096.674
17938	1096.850	-0.012	1096.726
17939	1096.900	-0.032	1096.775
17940	1096.950	-0.004	1096.823
17941	1097.000	-0.032	1096.872
17942	1097.050	-0.004	1096.922
17943	1097.100	-0.050	1096.973
17944	1097.150	-0.027	1097.019
17945	1097.200	-0.020	1097.073
17946	1097.250	-0.050	1097.120
17947	1097.300	-0.048	1097.176
17948	1097.350	-0.022	1097.223
17949	1097.400	-0.052	1097.270
17950	1097.450	-0.021	1097.326
17951	1097.500	-0.040	1097.372
17952	1097.550	-0.064	1097.421
17953	1097.600	-0.025	1097.471
17954	1097.650	-0.067	1097.523
17955	1097.700	-0.042	1097.570
17956	1097.750	-0.092	1097.619
17957	1097.800	-0.044	1097.674
17958	1097.850	-0.063	1097.726
17959	1097.900	-0.063	1097.771
17960	1097.950	-0.063	1097.822
17961	1098.000	-0.074	1097.873
17962	1098.050	-0.068	1097.919
17963	1098.100	-0.064	1097.974
17964	1098.150	-0.055	1098.025
17965	1098.200	-0.061	1098.075
17966	1098.250	-0.058	1098.121
17967	1098.300	-0.067	1098.174
17968	1098.350	-0.036	1098.224
17969	1098.400	-0.028	1098.271
17970	1098.450	-0.028	1098.323
17971	1098.500	-0.022	1098.372
17972	1098.550	-0.031	1098.420
17973	1098.600	0.017	1098.475
17974	1098.650	0.006	1098.523
17975	1098.700	0.013	1098.570
17976	1098.750	0.064	1098.624
17977	1098.800	0.073	1098.677
17978	1098.850	0.104	1098.725
17979	1098.900	0.080	1098.773
17980	1098.950	0.126	1098.819
17981	1099.000	0.112	1098.871
17982	1099.050	0.141	1098.924
17983	1099.100	0.123	1098.973
17984	1099.150	0.091	1099.022
17985	1099.200	0.144	1099.070
17986	1099.250	0.157	1099.123
17987	1099.300	0.144	1099.175
17988	1099.350	0.147	1099.222
17989	1099.400	0.166	1099.269
17990	1099.450	0.167	1099.322
17991	1099.500	0.180	1099.375
17992	1099.550	0.180	1099.424
17993	1099.600	0.202	1099.473
17994	1099.650	0.161	1099.523
17995	1099.700	0.208	1099.571
17996	1099.750	0.164	1099.624
17997	1099.800	0.190	1099.675
17998	1099.850	0.164	1099.722
17999	1099.900	0.118	1099.775
18000	1099.950	0.127	1099.823
18001	1100.000	0.076	1099.873
18002	1100.050	0.026	1099.923
18003	1100.100	-0.013	1099.973
18004	1100.150	-0.060	1100.022
18005	1100.200	-0.131	1100.073
18006	1100.250	-0.137	1100.122
18007	1100.300	-0.196	1100.169
18008	1100.350	-0.200	1100.224
18009	1100.400	-0.287	1100.276
18010	1100.450	-0.314	1100.322
18011	1100.500	-0.347	1100.372
18012	1100.550	-0.381	1100.425
18013	1100.600	-0.415	1100.473
18014	1100.650	-0.428	1100.523
18015	1100.700	-0.426	1100.568
18016	1100.750	-0.407	1100.625
18017	1100.800	-0.420	1100.672
18018	1100.850	-0.358	1100.724
18019	1100.900	-0.379	1100.772
18020	1100.950	-0.344	1100.828
18021	1101.000	-0.350	1100.873
18022	1101.050	-0.295	1100.923
18023	1101.100	-0.218	1100.973
18024	1101.150	-0.164	1101.020
18025	1101.200	-0.107	1101.073
18026	1101.250	-0.050	1101.121
18027	1101.300	-0.018	1101.173
18028	1101.350	-0.006	1101.224
18029	1101.400	0.044	1101.272
18030	1101.450	0.123	1101.323
18031	1101.500	0.202	1101.375
18032	1101.550	0.283	1101.428
18033	1101.600	0.336	1101.474
18034	1101.650	0.390	1101.524
18035	1101.700	0.432	1101.574
18036	1101.750	0.465	1101.621
18037	1101.800	0.476	1101.675
18038	1101.850	0.489	1101.722
18039	1101.900	0.489	1101.770
18040	1101.950	0.543	1101.824
18041	1102.000	0.598	1101.874
18042	1102.050	0.657	1101.919
18043	1102.100	0.675	1101.976
18044	1102.150	0.653	1102.021
18045	1102.200	0.594	1102.076
18046	1102.250	0.515	1102.124
18047	1102.300	0.483	1102.172
18048	1102.350	0.408	1102.223
18049	1102.400	0.338	1102.274
18050	1102.450	0.338	1102.320
18051	1102.500	0.269	1102.373
18052	1102.550	0.250	1102.421
18053	1102.600	0.127	1102.473
18054	1102.650	0.009	1102.523
18055	1102.700	-0.133	1102.572
18056	1102.750	-0.256	1102.625
18057	1102.800	-0.401	1102.675
18058	1102.850	-0.560	1102.725
18059	1102.900	-0.668	1102.773
18060	1102.950	-0.744	1102.819
18061	1103.000	-0.787	1102.870
18062	1103.050	-0.818	1102.921
18063	1103.100	-0.835	1102.973
18064	1103.150	-0.873	1103.021
18065	1103.200	-0.906	1103.071
18066	1103.250	-0.900	1103.125
18067	1103.300	-0.883	1103.175
18068	1103.350	-0.832	1103.220
18069	1103.400	-0.719	1103.273
18070	1103.450	-0.650	1103.326
18071	1103.500	-0.536	1103.374
18072	1103.550	-0.528	1103.421
18073	1103.600	-0.483	1103.472
18074	1103.650	-0.454	1103.524
18075	1103.700	-0.411	1103.576
18076	1103.750	-0.308	1103.620
18077	1103.800	-0.233	1103.677
18078	1103.850	-0.163	1103.722
18079	1103.900	-0.125	1103.772
18080	1103.950	0.012	1103.827
18081	1104.000	0.226	1103.873
18082	1104.050	0.361	1103.921
18083	1104.100	0.539	1103.968
18084	1104.150	0.713	1104.024
18085	1104.200	0.902	1104.073
18086	1104.250	1.100	1104.125
18087	1104.300	1.245	1104.172
18088	1104.350	1.298	1104.222
18089	1104.400	1.307	1104.275
18090	1104.450	1.337	1104.324
